  0.000000000000000E+000   5.00801402831260     
  2.000000000000000E-005   5.00801588309079     
  4.000000000000000E-005   4.98456661114443     
  6.000000000000001E-005   4.98353320496832     
  8.000000000000001E-005   4.97825630508512     
  1.000000000000000E-004   4.97345513315692     
  1.200000000000000E-004   4.96860976062906     
  1.400000000000000E-004   4.96369290814725     
  1.600000000000000E-004   4.95869574656003     
  1.800000000000000E-004   4.95365562352162     
  2.000000000000000E-004   4.94859293388733     
  2.200000000000000E-004   4.94354606904394     
  2.400000000000000E-004   4.93854369683110     
  2.600000000000000E-004   4.93357542829399     
  2.800000000000000E-004   4.92877291957165     
  3.000000000000000E-004   4.92426303336037     
  3.200000000000000E-004   4.91994507964257     
  3.400000000000000E-004   4.91600189214727     
  3.600000000000000E-004   4.91231353008572     
  3.800000000000000E-004   4.90889968032405     
  4.000000000000000E-004   4.90574959291121     
  4.200000000000000E-004   4.90284637289188     
  4.400000000000000E-004   4.90016083475548     
  4.600000000000000E-004   4.89768578112426     
  4.800000000000001E-004   4.89537915776398     
  5.000000000000000E-004   4.89319722206755     
  5.200000000000001E-004   4.89109713087631     
  5.400000000000000E-004   4.88909092979773     
  5.600000000000001E-004   4.88717741103663     
  5.800000000000000E-004   4.88533685253462     
  6.000000000000001E-004   4.88355135795707     
  6.200000000000000E-004   4.88182939430218     
  6.400000000000001E-004   4.88014320263416     
  6.600000000000001E-004   4.87848456759502     
  6.800000000000000E-004   4.87686774794057     
  7.000000000000001E-004   4.87529870425214     
  7.200000000000000E-004   4.87378083000843     
  7.400000000000001E-004   4.87234522210592     
  7.600000000000000E-004   4.87099100018711     
  7.800000000000001E-004   4.86971567526064     
  8.000000000000000E-004   4.86851567811491     
  8.200000000000001E-004   4.86738676645639     
  8.400000000000000E-004   4.86633805261093     
  8.600000000000001E-004   4.86538241766731     
  8.800000000000000E-004   4.86451207870224     
  9.000000000000001E-004   4.86372632496561     
  9.200000000000000E-004   4.86301523597540     
  9.400000000000001E-004   4.86238794284459     
  9.600000000000001E-004   4.86185245086691     
  9.800000000000002E-004   4.86141109995281     
  1.000000000000000E-003   4.86107089392853     
  1.020000000000000E-003   4.86082614430781     
  1.040000000000000E-003   4.86066790261221     
  1.060000000000000E-003   4.86062810688490     
  1.080000000000000E-003   4.86071615089881     
  1.100000000000000E-003   4.86093143746503     
  1.120000000000000E-003   4.86129720974039     
  1.140000000000000E-003   4.86179495266648     
  1.160000000000000E-003   4.86242856697400     
  1.180000000000000E-003   4.86319209112722     
  1.200000000000000E-003   4.86409740285178     
  1.220000000000000E-003   4.86515418486687     
  1.240000000000000E-003   4.86638044184121     
  1.260000000000000E-003   4.86778312894987     
  1.280000000000000E-003   4.86936954978746     
  1.300000000000000E-003   4.87115116052669     
  1.320000000000000E-003   4.87314060239646     
  1.340000000000000E-003   4.87535221538081     
  1.360000000000000E-003   4.87779041169604     
  1.380000000000000E-003   4.88045539738954     
  1.400000000000000E-003   4.88333370803589     
  1.420000000000000E-003   4.88637703676299     
  1.440000000000000E-003   4.88942575332799     
  1.460000000000000E-003   4.89237146474093     
  1.480000000000000E-003   4.89518400436321     
  1.500000000000000E-003   4.89784689995393     
  1.520000000000000E-003   4.90034697093343     
  1.540000000000000E-003   4.90268032430568     
  1.560000000000000E-003   4.90485115230610     
  1.580000000000000E-003   4.90686729935541     
  1.600000000000000E-003   4.90872508596077     
  1.620000000000000E-003   4.91045601139851     
  1.640000000000000E-003   4.91207277851035     
  1.660000000000000E-003   4.91360290423492     
  1.680000000000000E-003   4.91506352048604     
  1.700000000000000E-003   4.91643058825598     
  1.720000000000000E-003   4.91774679309008     
  1.740000000000000E-003   4.91903765084749     
  1.760000000000000E-003   4.92032337293616     
  1.780000000000000E-003   4.92159522480224     
  1.800000000000000E-003   4.92286318378963     
  1.820000000000000E-003   4.92412802566779     
  1.840000000000000E-003   4.92541411092765     
  1.860000000000000E-003   4.92671247052888     
  1.880000000000000E-003   4.92803278267737     
  1.900000000000000E-003   4.92937664808947     
  1.920000000000000E-003   4.93075412835724     
  1.940000000000000E-003   4.93217130842039     
  1.960000000000000E-003   4.93359530157248     
  1.980000000000000E-003   4.93501434017836     
  2.000000000000000E-003   4.93641329723090     
  2.020000000000000E-003   4.93780589679052     
  2.040000000000000E-003   4.93918288481159     
  2.060000000000000E-003   4.94054404249268     
  2.080000000000000E-003   4.94188419243992     
  2.100000000000000E-003   4.94319613060995     
  2.120000000000000E-003   4.94448190503010     
  2.140000000000000E-003   4.94573214811737     
  2.160000000000000E-003   4.94695316936148     
  2.180000000000000E-003   4.94815172269438     
  2.200000000000000E-003   4.94933723523188     
  2.220000000000000E-003   4.95053897123110     
  2.240000000000000E-003   4.95178482365987     
  2.260000000000000E-003   4.95308332511280     
  2.280000000000000E-003   4.95444402012960     
  2.300000000000000E-003   4.95588778649997     
  2.320000000000000E-003   4.95744440229709     
  2.340000000000000E-003   4.95915304680362     
  2.360000000000000E-003   4.96104171970178     
  2.380000000000000E-003   4.96313462041268     
  2.400000000000000E-003   4.96546621513528     
  2.420000000000000E-003   4.96805977300528     
  2.440000000000000E-003   4.97091998400198     
  2.460000000000000E-003   4.97407102956712     
  2.480000000000000E-003   4.97751216518261     
  2.500000000000000E-003   4.98113310712039     
  2.520000000000000E-003   4.98506111297699     
  2.540000000000000E-003   4.98951652235404     
  2.560000000000000E-003   4.99432886881721     
  2.580000000000000E-003   4.99941464015270     
  2.600000000000000E-003   5.00501448737614     
  2.620000000000000E-003   5.01094918408082     
  2.640000000000000E-003   5.01676026807761     
  2.660000000000000E-003   5.02203320538582     
  2.680000000000000E-003   5.02667884447753     
  2.700000000000000E-003   5.03064743137950     
  2.720000000000000E-003   5.03393681893931     
  2.740000000000000E-003   5.03657266330652     
  2.760000000000000E-003   5.03851964351071     
  2.780000000000000E-003   5.03983777101493     
  2.800000000000000E-003   5.04046712797322     
  2.820000000000000E-003   5.04040630998862     
  2.840000000000000E-003   5.03962450221036     
  2.860000000000000E-003   5.03824488089600     
  2.880000000000000E-003   5.03627156130161     
  2.900000000000000E-003   5.03372952295173     
  2.920000000000000E-003   5.03072142602804     
  2.940000000000000E-003   5.02734286254366     
  2.960000000000000E-003   5.02367814439593     
  2.980000000000000E-003   5.01990954833260     
  3.000000000000000E-003   5.01621246655131     
  3.020000000000000E-003   5.01270476299775     
  3.040000000000000E-003   5.00952153870042     
  3.060000000000000E-003   5.00645477759429     
  3.080000000000000E-003   5.00376620583235     
  3.100000000000000E-003   5.00134952605750     
  3.120000000000000E-003   4.99903417694438     
  3.140000000000000E-003   4.99686298741733     
  3.160000000000000E-003   4.99484381366201     
  3.180000000000000E-003   4.99298337297018     
  3.200000000000000E-003   4.99123729571395     
  3.220000000000000E-003   4.98957390189275     
  3.240000000000000E-003   4.98794450547322     
  3.260000000000000E-003   4.98630907545053     
  3.280000000000000E-003   4.98463848889446     
  3.300000000000000E-003   4.98288370794416     
  3.320000000000000E-003   4.98098964734711     
  3.340000000000000E-003   4.97891818120730     
  3.360000000000000E-003   4.97663571582457     
  3.380000000000000E-003   4.97407520154282     
  3.400000000000000E-003   4.97123847257918     
  3.420000000000000E-003   4.96803451249348     
  3.440000000000000E-003   4.96447323725224     
  3.460000000000000E-003   4.96067799221216     
  3.480000000000000E-003   4.95649964403393     
  3.500000000000000E-003   4.95183748178141     
  3.520000000000000E-003   4.94672486934426     
  3.540000000000000E-003   4.94111986046533     
  3.560000000000000E-003   4.93531847357548     
  3.580000000000000E-003   4.93008016654434     
  3.600000000000000E-003   4.92541765410395     
  3.620000000000000E-003   4.92122361102551     
  3.640000000000000E-003   4.91737360090271     
  3.660000000000000E-003   4.91381257177716     
  3.680000000000000E-003   4.91051285698368     
  3.700000000000000E-003   4.90748842331248     
  3.720000000000000E-003   4.90478877930656     
  3.740000000000000E-003   4.90238174710463     
  3.760000000000000E-003   4.90027402235350     
  3.780000000000000E-003   4.89845989669124     
  3.800000000000000E-003   4.89689000131392     
  3.820000000000000E-003   4.89551483768826     
  3.840000000000001E-003   4.89438538389346     
  3.860000000000000E-003   4.89362451321340     
  3.880000000000000E-003   4.89335697673999     
  3.900000000000000E-003   4.89400794924924     
  3.920000000000001E-003   4.89582073881773     
  3.940000000000000E-003   4.89968400470736     
  3.960000000000000E-003   4.90904383468918     
  3.980000000000000E-003   4.94367416696922     
  4.000000000000000E-003   4.94366541602092     
